  0.011295  0.500000  0.000000  0.443000   2.888984  3.038807  2.951886  3.142397  4.261540  4.331939
  0.011493  0.500000  0.000000  0.442000   2.887148  3.040013  2.950768  3.144278  4.260364  4.331899
  0.011692  0.500000  0.000000  0.441000   2.885301  3.041222  2.949659  3.146160  4.259181  4.331846
  0.011890  0.500000  0.000000  0.440000   2.883443  3.042433  2.948560  3.148041  4.257992  4.331782
  0.012088  0.500000  0.000000  0.439000   2.881574  3.043647  2.947470  3.149921  4.256795  4.331705
  0.012286  0.500000  0.000000  0.438000   2.879695  3.044863  2.946389  3.151802  4.255591  4.331615
  0.012484  0.500000  0.000000  0.437000   2.877806  3.046082  2.945317  3.153682  4.254381  4.331513
  0.012682  0.500000  0.000000  0.436000   2.875907  3.047303  2.944252  3.155562  4.253164  4.331399
  0.012880  0.500000  0.000000  0.435000   2.873998  3.048527  2.943195  3.157441  4.251940  4.331273
  0.013079  0.500000  0.000000  0.434000   2.872079  3.049753  2.942146  3.159320  4.250709  4.331134
  0.013277  0.500000  0.000000  0.433000   2.870152  3.050982  2.941104  3.161198  4.249473  4.330983
  0.013475  0.500000  0.000000  0.432000   2.868215  3.052214  2.940068  3.163076  4.248230  4.330820
  0.013673  0.500000  0.000000  0.431000   2.866270  3.053448  2.939040  3.164954  4.246980  4.330644
  0.013871  0.500000  0.000000  0.430000   2.864316  3.054685  2.938017  3.166831  4.245725  4.330456
  0.014069  0.500000  0.000000  0.429000   2.862353  3.055924  2.937001  3.168707  4.244463  4.330255
  0.014268  0.500000  0.000000  0.428000   2.860383  3.057166  2.935990  3.170583  4.243196  4.330043
  0.014466  0.500000  0.000000  0.427000   2.858404  3.058411  2.934985  3.172459  4.241922  4.329818
  0.014664  0.500000  0.000000  0.426000   2.856418  3.059658  2.933985  3.174334  4.240643  4.329580
  0.014862  0.500000  0.000000  0.425000   2.854424  3.060907  2.932991  3.176208  4.239358  4.329331
  0.015060  0.500000  0.000000  0.424000   2.852423  3.062160  2.932000  3.178082  4.238068  4.329069
  0.015258  0.500000  0.000000  0.423000   2.850414  3.063414  2.931014  3.179955  4.236772  4.328795
  0.015457  0.500000  0.000000  0.422000   2.848399  3.064672  2.930033  3.181827  4.235470  4.328508
  0.015655  0.500000  0.000000  0.421000   2.846376  3.065931  2.929055  3.183699  4.234164  4.328209
  0.015853  0.500000  0.000000  0.420000   2.844347  3.067194  2.928081  3.185570  4.232852  4.327899
  0.016051  0.500000  0.000000  0.419000   2.842311  3.068459  2.927111  3.187440  4.231535  4.327575
  0.016249  0.500000  0.000000  0.418000   2.840268  3.069726  2.926143  3.189310  4.230213  4.327240
  0.016447  0.500000  0.000000  0.417000   2.838220  3.070996  2.925179  3.191179  4.228886  4.326892
  0.016646  0.500000  0.000000  0.416000   2.836165  3.072269  2.924218  3.193047  4.227555  4.326533
  0.016844  0.500000  0.000000  0.415000   2.834104  3.073544  2.923259  3.194915  4.226219  4.326161
  0.017042  0.500000  0.000000  0.414000   2.832037  3.074821  2.922303  3.196782  4.224878  4.325777
  0.017240  0.500000  0.000000  0.413000   2.829964  3.076101  2.921348  3.198648  4.223533  4.325380
  0.017438  0.500000  0.000000  0.412000   2.827886  3.077383  2.920396  3.200513  4.222183  4.324972
  0.017636  0.500000  0.000000  0.411000   2.825802  3.078668  2.919446  3.202378  4.220829  4.324552
  0.017834  0.500000  0.000000  0.410000   2.823713  3.079955  2.918497  3.204241  4.219471  4.324119
  0.018033  0.500000  0.000000  0.409000   2.821618  3.081245  2.917549  3.206104  4.218109  4.323674
  0.018231  0.500000  0.000000  0.408000   2.819518  3.082536  2.916603  3.207966  4.216742  4.323218
  0.018429  0.500000  0.000000  0.407000   2.817413  3.083831  2.915658  3.209828  4.215372  4.322749
  0.018627  0.500000  0.000000  0.406000   2.815303  3.085127  2.914713  3.211688  4.213999  4.322268
  0.018825  0.500000  0.000000  0.405000   2.813188  3.086426  2.913770  3.213548  4.212621  4.321776
  0.019023  0.500000  0.000000  0.404000   2.811068  3.087727  2.912827  3.215407  4.211240  4.321271
  0.019222  0.500000  0.000000  0.403000   2.808943  3.089031  2.911884  3.217264  4.209856  4.320755
  0.019420  0.500000  0.000000  0.402000   2.806813  3.090336  2.910941  3.219121  4.208468  4.320226
  0.019618  0.500000  0.000000  0.401000   2.804679  3.091644  2.909998  3.220978  4.207078  4.319686
  0.019816  0.500000  0.000000  0.400000   2.802540  3.092954  2.909056  3.222833  4.205684  4.319134
  0.020014  0.500000  0.000000  0.399000   2.800397  3.094266  2.908113  3.224687  4.204287  4.318570
  0.020212  0.500000  0.000000  0.398000   2.798250  3.095581  2.907169  3.226541  4.202887  4.317994
  0.020411  0.500000  0.000000  0.397000   2.796098  3.096897  2.906225  3.228393  4.201484  4.317406
  0.020609  0.500000  0.000000  0.396000   2.793942  3.098216  2.905280  3.230245  4.200079  4.316807
  0.020807  0.500000  0.000000  0.395000   2.791781  3.099536  2.904334  3.232095  4.198671  4.316196
  0.021005  0.500000  0.000000  0.394000   2.789617  3.100859  2.903387  3.233945  4.197261  4.315573
  0.021203  0.500000  0.000000  0.393000   2.787448  3.102183  2.902438  3.235794  4.195849  4.314939
  0.021401  0.500000  0.000000  0.392000   2.785276  3.103510  2.901489  3.237641  4.194434  4.314293
  0.021600  0.500000  0.000000  0.391000   2.783099  3.104838  2.900538  3.239488  4.193017  4.313635
  0.021798  0.500000  0.000000  0.390000   2.780919  3.106169  2.899585  3.241334  4.191598  4.312966
  0.021996  0.500000  0.000000  0.389000   2.778735  3.107501  2.898630  3.243179  4.190178  4.312285
  0.022194  0.500000  0.000000  0.388000   2.776547  3.108835  2.897674  3.245022  4.188755  4.311593
  0.022392  0.500000  0.000000  0.387000   2.774355  3.110171  2.896715  3.246865  4.187331  4.310889
  0.022590  0.500000  0.000000  0.386000   2.772159  3.111509  2.895754  3.248706  4.185906  4.310174
  0.022789  0.500000  0.000000  0.385000   2.769960  3.112848  2.894791  3.250547  4.184479  4.309448
  0.022987  0.500000  0.000000  0.384000   2.767758  3.114189  2.893825  3.252387  4.183051  4.308710
  0.023185  0.500000  0.000000  0.383000   2.765551  3.115532  2.892857  3.254225  4.181621  4.307961
  0.023383  0.500000  0.000000  0.382000   2.763342  3.116876  2.891886  3.256062  4.180191  4.307201
  0.023581  0.500000  0.000000  0.381000   2.761129  3.118222  2.890912  3.257899  4.178759  4.306429
  0.023779  0.500000  0.000000  0.380000   2.758912  3.119570  2.889935  3.259734  4.177327  4.305646
  0.023977  0.500000  0.000000  0.379000   2.756692  3.120919  2.888955  3.261568  4.175894  4.304852
  0.024176  0.500000  0.000000  0.378000   2.754469  3.122269  2.887972  3.263401  4.174460  4.304047
  0.024374  0.500000  0.000000  0.377000   2.752242  3.123621  2.886985  3.265233  4.173026  4.303231
  0.024572  0.500000  0.000000  0.376000   2.750012  3.124975  2.885995  3.267064  4.171592  4.302404
  0.024770  0.500000  0.000000  0.375000   2.747779  3.126330  2.885001  3.268893  4.170157  4.301566
  0.024968  0.500000  0.000000  0.374000   2.745543  3.127686  2.884004  3.270721  4.168722  4.300717
  0.025166  0.500000  0.000000  0.373000   2.743304  3.129043  2.883002  3.272549  4.167287  4.299857
  0.025365  0.500000  0.000000  0.372000   2.741062  3.130402  2.881997  3.274375  4.165852  4.298986
  0.025563  0.500000  0.000000  0.371000   2.738816  3.131762  2.880988  3.276200  4.164418  4.298105
  0.025761  0.500000  0.000000  0.370000   2.736568  3.133123  2.879974  3.278023  4.162983  4.297212
  0.025959  0.500000  0.000000  0.369000   2.734316  3.134485  2.878956  3.279846  4.161549  4.296309
  0.026157  0.500000  0.000000  0.368000   2.732062  3.135848  2.877934  3.281667  4.160116  4.295396
  0.026355  0.500000  0.000000  0.367000   2.729804  3.137212  2.876907  3.283487  4.158684  4.294471
  0.026554  0.500000  0.000000  0.366000   2.727544  3.138577  2.875876  3.285306  4.157252  4.293536
  0.026752  0.500000  0.000000  0.365000   2.725281  3.139944  2.874839  3.287123  4.155821  4.292591
  0.026950  0.500000  0.000000  0.364000   2.723015  3.141311  2.873798  3.288939  4.154391  4.291635
  0.027148  0.500000  0.000000  0.363000   2.720746  3.142678  2.872752  3.290754  4.152962  4.290669
  0.027346  0.500000  0.000000  0.362000   2.718475  3.144047  2.871701  3.292568  4.151534  4.289692
  0.027544  0.500000  0.000000  0.361000   2.716201  3.145417  2.870644  3.294380  4.150108  4.288706
  0.027743  0.500000  0.000000  0.360000   2.713924  3.146787  2.869582  3.296191  4.148683  4.287708
  0.027941  0.500000  0.000000  0.359000   2.711644  3.148158  2.868515  3.298001  4.147260  4.286701
  0.028139  0.500000  0.000000  0.358000   2.709362  3.149529  2.867442  3.299809  4.145839  4.285684
  0.028337  0.500000  0.000000  0.357000   2.707077  3.150901  2.866364  3.301616  4.144419  4.284656
  0.028535  0.500000  0.000000  0.356000   2.704790  3.152274  2.865280  3.303422  4.143002  4.283618
  0.028733  0.500000  0.000000  0.355000   2.702500  3.153647  2.864190  3.305226  4.141586  4.282571
  0.028932  0.500000  0.000000  0.354000   2.700208  3.155021  2.863094  3.307029  4.140172  4.281513
  0.029130  0.500000  0.000000  0.353000   2.697913  3.156395  2.861992  3.308830  4.138761  4.280446
  0.029328  0.500000  0.000000  0.352000   2.695615  3.157769  2.860884  3.310630  4.137353  4.279369
  0.029526  0.500000  0.000000  0.351000   2.693316  3.159143  2.859769  3.312429  4.135946  4.278282
  0.029724  0.500000  0.000000  0.350000   2.691013  3.160518  2.858649  3.314226  4.134543  4.277186
  0.029922  0.500000  0.000000  0.349000   2.688709  3.161893  2.857522  3.316022  4.133142  4.276080
  0.030120  0.500000  0.000000  0.348000   2.686402  3.163268  2.856388  3.317816  4.131744  4.274964
  0.030319  0.500000  0.000000  0.347000   2.684093  3.164644  2.855248  3.319609  4.130348  4.273839
  0.030517  0.500000  0.000000  0.346000   2.681781  3.166019  2.854101  3.321400  4.128956  4.272704
  0.030715  0.500000  0.000000  0.345000   2.679467  3.167394  2.852947  3.323190  4.127567  4.271561
  0.030913  0.500000  0.000000  0.344000   2.677151  3.168769  2.851787  3.324978  4.126182  4.270407
  0.031111  0.500000  0.000000  0.343000   2.674833  3.170144  2.850619  3.326765  4.124800  4.269245
  0.031309  0.500000  0.000000  0.342000   2.672513  3.171519  2.849444  3.328550  4.123421  4.268073
  0.031508  0.500000  0.000000  0.341000   2.670191  3.172894  2.848262  3.330334  4.122046  4.266893
  0.031706  0.500000  0.000000  0.340000   2.667866  3.174268  2.847073  3.332116  4.120674  4.265703
  0.031904  0.500000  0.000000  0.339000   2.665539  3.175642  2.845877  3.333897  4.119307  4.264504
  0.032102  0.500000  0.000000  0.338000   2.663211  3.177016  2.844673  3.335675  4.117943  4.263297
  0.032300  0.500000  0.000000  0.337000   2.660880  3.178389  2.843461  3.337453  4.116583  4.262081
  0.032498  0.500000  0.000000  0.336000   2.658547  3.179762  2.842242  3.339228  4.115228  4.260855
  0.032697  0.500000  0.000000  0.335000   2.656212  3.181134  2.841016  3.341002  4.113877  4.259622
  0.032895  0.500000  0.000000  0.334000   2.653876  3.182505  2.839781  3.342775  4.112530  4.258379
  0.033093  0.500000  0.000000  0.333000   2.651537  3.183876  2.838539  3.344545  4.111187  4.257128
  0.033291  0.500000  0.000000  0.332000   2.649197  3.185246  2.837289  3.346314  4.109850  4.255869
  0.033489  0.500000  0.000000  0.331000   2.646855  3.186616  2.836031  3.348082  4.108516  4.254601
  0.033687  0.500000  0.000000  0.330000   2.644511  3.187984  2.834765  3.349847  4.107188  4.253325
  0.033886  0.500000  0.000000  0.329000   2.642165  3.189352  2.833490  3.351611  4.105864  4.252041
  0.034084  0.500000  0.000000  0.328000   2.639817  3.190719  2.832208  3.353373  4.104546  4.250749
  0.034282  0.500000  0.000000  0.327000   2.637468  3.192084  2.830917  3.355133  4.103232  4.249448
  0.034480  0.500000  0.000000  0.326000   2.635117  3.193449  2.829618  3.356892  4.101924  4.248140
  0.034678  0.500000  0.000000  0.325000   2.632764  3.194812  2.828310  3.358649  4.100621  4.246823
  0.034876  0.500000  0.000000  0.324000   2.630410  3.196175  2.826994  3.360404  4.099323  4.245499
  0.035075  0.500000  0.000000  0.323000   2.628054  3.197536  2.825669  3.362157  4.098030  4.244167
  0.035273  0.500000  0.000000  0.322000   2.625696  3.198896  2.824336  3.363908  4.096744  4.242827
  0.035471  0.500000  0.000000  0.321000   2.623337  3.200254  2.822994  3.365657  4.095462  4.241480
  0.035669  0.500000  0.000000  0.320000   2.620977  3.201611  2.821643  3.367405  4.094187  4.240125
  0.035867  0.500000  0.000000  0.319000   2.618615  3.202967  2.820284  3.369151  4.092917  4.238763
  0.036065  0.500000  0.000000  0.318000   2.616251  3.204321  2.818915  3.370894  4.091654  4.237393
  0.036263  0.500000  0.000000  0.317000   2.613886  3.205673  2.817538  3.372636  4.090396  4.236016
  0.036462  0.500000  0.000000  0.316000   2.611520  3.207024  2.816152  3.374376  4.089144  4.234632
  0.036660  0.500000  0.000000  0.315000   2.609152  3.208373  2.814756  3.376114  4.087899  4.233241
  0.036858  0.500000  0.000000  0.314000   2.606784  3.209720  2.813352  3.377850  4.086659  4.231842
  0.037056  0.500000  0.000000  0.313000   2.604413  3.211066  2.811938  3.379583  4.085427  4.230437
  0.037254  0.500000  0.000000  0.312000   2.602042  3.212409  2.810516  3.381315  4.084200  4.229025
  0.037452  0.500000  0.000000  0.311000   2.599669  3.213751  2.809084  3.383045  4.082980  4.227606
  0.037651  0.500000  0.000000  0.310000   2.597295  3.215091  2.807642  3.384773  4.081767  4.226181
  0.037849  0.500000  0.000000  0.309000   2.594920  3.216428  2.806192  3.386499  4.080560  4.224748
  0.038047  0.500000  0.000000  0.308000   2.592544  3.217764  2.804732  3.388222  4.079360  4.223310
  0.038245  0.500000  0.000000  0.307000   2.590167  3.219097  2.803262  3.389944  4.078167  4.221865
  0.038443  0.500000  0.000000  0.306000   2.587788  3.220428  2.801783  3.391663  4.076981  4.220414
  0.038641  0.500000  0.000000  0.305000   2.585409  3.221756  2.800295  3.393380  4.075802  4.218956
  0.038840  0.500000  0.000000  0.304000   2.583029  3.223082  2.798797  3.395095  4.074630  4.217492
  0.039038  0.500000  0.000000  0.303000   2.580648  3.224406  2.797289  3.396808  4.073465  4.216023
  0.039236  0.500000  0.000000  0.302000   2.578266  3.225727  2.795772  3.398519  4.072307  4.214547
  0.039434  0.500000  0.000000  0.301000   2.575883  3.227046  2.794245  3.400227  4.071156  4.213065
  0.039632  0.500000  0.000000  0.300000   2.573499  3.228362  2.792709  3.401934  4.070013  4.211578
  0.039830  0.500000  0.000000  0.299000   2.571114  3.229675  2.791163  3.403638  4.068877  4.210085
  0.040029  0.500000  0.000000  0.298000   2.568729  3.230986  2.789607  3.405339  4.067749  4.208586
  0.040227  0.500000  0.000000  0.297000   2.566343  3.232293  2.788041  3.407039  4.066628  4.207082
  0.040425  0.500000  0.000000  0.296000   2.563956  3.233598  2.786465  3.408736  4.065515  4.205573
  0.040623  0.500000  0.000000  0.295000   2.561568  3.234900  2.784880  3.410431  4.064410  4.204058
  0.040821  0.500000  0.000000  0.294000   2.559180  3.236198  2.783285  3.412123  4.063312  4.202538
  0.041019  0.500000  0.000000  0.293000   2.556791  3.237494  2.781680  3.413813  4.062222  4.201014
  0.041218  0.500000  0.000000  0.292000   2.554402  3.238786  2.780065  3.415500  4.061140  4.199484
  0.041416  0.500000  0.000000  0.291000   2.552013  3.240076  2.778441  3.417186  4.060066  4.197949
  0.041614  0.500000  0.000000  0.290000   2.549622  3.241362  2.776806  3.418868  4.059000  4.196409
  0.041812  0.500000  0.000000  0.289000   2.547232  3.242644  2.775162  3.420549  4.057942  4.194865
  0.042010  0.500000  0.000000  0.288000   2.544841  3.243923  2.773507  3.422227  4.056892  4.193316
  0.042208  0.500000  0.000000  0.287000   2.542450  3.245199  2.771843  3.423902  4.055850  4.191763
  0.042406  0.500000  0.000000  0.286000   2.540058  3.246471  2.770169  3.425575  4.054816  4.190205
  0.042605  0.500000  0.000000  0.285000   2.537666  3.247740  2.768484  3.427245  4.053790  4.188643
  0.042803  0.500000  0.000000  0.284000   2.535274  3.249004  2.766790  3.428912  4.052773  4.187077
  0.043001  0.500000  0.000000  0.283000   2.532882  3.250266  2.765086  3.430578  4.051764  4.185506
  0.043199  0.500000  0.000000  0.282000   2.530490  3.251523  2.763372  3.432240  4.050763  4.183932
  0.043397  0.500000  0.000000  0.281000   2.528097  3.252776  2.761649  3.433900  4.049771  4.182354
  0.043595  0.500000  0.000000  0.280000   2.525705  3.254025  2.759915  3.435557  4.048787  4.180772
  0.043794  0.500000  0.000000  0.279000   2.523312  3.255271  2.758171  3.437212  4.047812  4.179187
  0.043992  0.500000  0.000000  0.278000   2.520919  3.256512  2.756418  3.438863  4.046845  4.177598
  0.044190  0.500000  0.000000  0.277000   2.518527  3.257749  2.754654  3.440513  4.045887  4.176005
  0.044388  0.500000  0.000000  0.276000   2.516135  3.258982  2.752881  3.442159  4.044937  4.174410
  0.044586  0.500000  0.000000  0.275000   2.513743  3.260211  2.751098  3.443803  4.043996  4.172811
  0.044784  0.500000  0.000000  0.274000   2.511351  3.261435  2.749305  3.445443  4.043064  4.171209
  0.044983  0.500000  0.000000  0.273000   2.508959  3.262655  2.747502  3.447081  4.042140  4.169604
  0.045181  0.500000  0.000000  0.272000   2.506568  3.263870  2.745689  3.448717  4.041226  4.167996
  0.045379  0.500000  0.000000  0.271000   2.504177  3.265081  2.743867  3.450349  4.040319  4.166385
  0.045577  0.500000  0.000000  0.270000   2.501786  3.266287  2.742034  3.451978  4.039422  4.164771
  0.045775  0.500000  0.000000  0.269000   2.499396  3.267488  2.740193  3.453605  4.038533  4.163156
  0.045973  0.500000  0.000000  0.268000   2.497006  3.268685  2.738341  3.455229  4.037654  4.161537
  0.046172  0.500000  0.000000  0.267000   2.494617  3.269877  2.736480  3.456849  4.036783  4.159916
  0.046370  0.500000  0.000000  0.266000   2.492228  3.271064  2.734609  3.458467  4.035921  4.158294
  0.046568  0.500000  0.000000  0.265000   2.489840  3.272246  2.732728  3.460082  4.035068  4.156669
  0.046766  0.500000  0.000000  0.264000   2.487453  3.273423  2.730838  3.461694  4.034223  4.155041
  0.046964  0.500000  0.000000  0.263000   2.485066  3.274595  2.728939  3.463302  4.033388  4.153413
  0.047162  0.500000  0.000000  0.262000   2.482680  3.275762  2.727030  3.464908  4.032562  4.151782
  0.047361  0.500000  0.000000  0.261000   2.480295  3.276923  2.725112  3.466511  4.031744  4.150150
  0.047559  0.500000  0.000000  0.260000   2.477911  3.278079  2.723184  3.468110  4.030936  4.148516
  0.047757  0.500000  0.000000  0.259000   2.475528  3.279230  2.721247  3.469707  4.030136  4.146881
  0.047955  0.500000  0.000000  0.258000   2.473146  3.280376  2.719300  3.471300  4.029346  4.145244
  0.048153  0.500000  0.000000  0.257000   2.470764  3.281516  2.717345  3.472890  4.028564  4.143606
  0.048351  0.500000  0.000000  0.256000   2.468384  3.282650  2.715380  3.474477  4.027791  4.141968
  0.048549  0.500000  0.000000  0.255000   2.466005  3.283779  2.713406  3.476060  4.027028  4.140328
  0.048748  0.500000  0.000000  0.254000   2.463627  3.284902  2.711423  3.477640  4.026273  4.138687
  0.048946  0.500000  0.000000  0.253000   2.461250  3.286019  2.709431  3.479218  4.025527  4.137046
  0.049144  0.500000  0.000000  0.252000   2.458875  3.287131  2.707430  3.480791  4.024791  4.135404
  0.049342  0.500000  0.000000  0.251000   2.456500  3.288236  2.705420  3.482362  4.024063  4.133762
  0.049540  0.500000  0.000000  0.250000   2.454128  3.289336  2.703401  3.483929  4.023345  4.132119
  0.049738  0.500000  0.000000  0.249000   2.451756  3.290430  2.701374  3.485493  4.022635  4.130476
  0.049937  0.500000  0.000000  0.248000   2.449386  3.291517  2.699338  3.487053  4.021934  4.128833
  0.050135  0.500000  0.000000  0.247000   2.447018  3.292598  2.697293  3.488610  4.021243  4.127190
  0.050333  0.500000  0.000000  0.246000   2.444651  3.293674  2.695239  3.490163  4.020560  4.125547
  0.050531  0.500000  0.000000  0.245000   2.442286  3.294742  2.693178  3.491713  4.019886  4.123905
  0.050729  0.500000  0.000000  0.244000   2.439922  3.295805  2.691107  3.493260  4.019221  4.122262
  0.050927  0.500000  0.000000  0.243000   2.437561  3.296861  2.689029  3.494803  4.018565  4.120621
  0.051126  0.500000  0.000000  0.242000   2.435201  3.297911  2.686942  3.496342  4.017918  4.118979
  0.051324  0.500000  0.000000  0.241000   2.432843  3.298954  2.684847  3.497878  4.017280  4.117339
  0.051522  0.500000  0.000000  0.240000   2.430486  3.299990  2.682744  3.499410  4.016651  4.115699
  0.051720  0.500000  0.000000  0.239000   2.428132  3.301020  2.680633  3.500939  4.016030  4.114061
  0.051918  0.500000  0.000000  0.238000   2.425780  3.302043  2.678515  3.502464  4.015419  4.112423
  0.052116  0.500000  0.000000  0.237000   2.423430  3.303060  2.676388  3.503985  4.014816  4.110787
  0.052315  0.500000  0.000000  0.236000   2.421082  3.304069  2.674254  3.505503  4.014222  4.109151
  0.052513  0.500000  0.000000  0.235000   2.418736  3.305071  2.672112  3.507017  4.013637  4.107518
  0.052711  0.500000  0.000000  0.234000   2.416392  3.306067  2.669962  3.508527  4.013061  4.105886
  0.052909  0.500000  0.000000  0.233000   2.414051  3.307056  2.667805  3.510033  4.012493  4.104255
  0.053107  0.500000  0.000000  0.232000   2.411712  3.308037  2.665641  3.511536  4.011934  4.102627
  0.053305  0.500000  0.000000  0.231000   2.409376  3.309011  2.663469  3.513035  4.011384  4.101000
  0.053503  0.500000  0.000000  0.230000   2.407042  3.309978  2.661290  3.514530  4.010842  4.099376
  0.053702  0.500000  0.000000  0.229000   2.404710  3.310938  2.659104  3.516021  4.010309  4.097753
  0.053900  0.500000  0.000000  0.228000   2.402381  3.311890  2.656912  3.517508  4.009784  4.096133
  0.054098  0.500000  0.000000  0.227000   2.400055  3.312835  2.654712  3.518991  4.009269  4.094515
  0.054296  0.500000  0.000000  0.226000   2.397731  3.313773  2.652506  3.520470  4.008761  4.092900
  0.054494  0.500000  0.000000  0.225000   2.395411  3.314703  2.650293  3.521945  4.008262  4.091288
  0.054692  0.500000  0.000000  0.224000   2.393093  3.315626  2.648074  3.523417  4.007772  4.089678
  0.054891  0.500000  0.000000  0.223000   2.390778  3.316540  2.645848  3.524884  4.007290  4.088071
  0.055089  0.500000  0.000000  0.222000   2.388466  3.317448  2.643616  3.526347  4.006816  4.086467
  0.055287  0.500000  0.000000  0.221000   2.386157  3.318347  2.641377  3.527806  4.006350  4.084866
  0.055485  0.500000  0.000000  0.220000   2.383851  3.319239  2.639133  3.529261  4.005893  4.083269
  0.055683  0.500000  0.000000  0.219000   2.381548  3.320122  2.636883  3.530712  4.005444  4.081675
  0.055881  0.500000  0.000000  0.218000   2.379248  3.320998  2.634627  3.532159  4.005004  4.080084
  0.056080  0.500000  0.000000  0.217000   2.376952  3.321866  2.632365  3.533601  4.004571  4.078497
  0.056278  0.500000  0.000000  0.216000   2.374659  3.322726  2.630097  3.535039  4.004147  4.076914
  0.056476  0.500000  0.000000  0.215000   2.372369  3.323578  2.627825  3.536473  4.003731  4.075335
  0.056674  0.500000  0.000000  0.214000   2.370083  3.324422  2.625546  3.537903  4.003322  4.073759
  0.056872  0.500000  0.000000  0.213000   2.367801  3.325258  2.623263  3.539329  4.002922  4.072188
  0.057070  0.500000  0.000000  0.212000   2.365522  3.326085  2.620975  3.540750  4.002530  4.070621
  0.057269  0.500000  0.000000  0.211000   2.363246  3.326904  2.618681  3.542167  4.002145  4.069058
  0.057467  0.500000  0.000000  0.210000   2.360975  3.327715  2.616383  3.543579  4.001768  4.067499
  0.057665  0.500000  0.000000  0.209000   2.358707  3.328518  2.614080  3.544987  4.001400  4.065946
  0.057863  0.500000  0.000000  0.208000   2.356443  3.329312  2.611773  3.546391  4.001038  4.064396
  0.058061  0.500000  0.000000  0.207000   2.354182  3.330098  2.609461  3.547790  4.000685  4.062852
  0.058259  0.500000  0.000000  0.206000   2.351926  3.330875  2.607145  3.549184  4.000339  4.061312
  0.058458  0.500000  0.000000  0.205000   2.349674  3.331644  2.604824  3.550575  4.000001  4.059778
  0.058656  0.500000  0.000000  0.204000   2.347426  3.332404  2.602500  3.551960  3.999670  4.058248
  0.058854  0.500000  0.000000  0.203000   2.345182  3.333155  2.600172  3.553341  3.999347  4.056724
  0.059052  0.500000  0.000000  0.202000   2.342943  3.333898  2.597840  3.554718  3.999031  4.055205
  0.059250  0.500000  0.000000  0.201000   2.340707  3.334632  2.595504  3.556090  3.998723  4.053692
  0.059448  0.500000  0.000000  0.200000   2.338477  3.335358  2.593165  3.557457  3.998421  4.052184
  0.059646  0.500000  0.000000  0.199000   2.336250  3.336075  2.590823  3.558819  3.998128  4.050682
  0.059845  0.500000  0.000000  0.198000   2.334028  3.336783  2.588478  3.560177  3.997841  4.049185
  0.060043  0.500000  0.000000  0.197000   2.331811  3.337482  2.586129  3.561530  3.997561  4.047695
  0.060241  0.500000  0.000000  0.196000   2.329598  3.338172  2.583778  3.562879  3.997289  4.046210
  0.060439  0.500000  0.000000  0.195000   2.327390  3.338853  2.581424  3.564222  3.997023  4.044731
  0.060637  0.500000  0.000000  0.194000   2.325187  3.339526  2.579067  3.565561  3.996764  4.043259
  0.060835  0.500000  0.000000  0.193000   2.322988  3.340189  2.576708  3.566895  3.996513  4.041793
  0.061034  0.500000  0.000000  0.192000   2.320795  3.340844  2.574347  3.568224  3.996268  4.040333
  0.061232  0.500000  0.000000  0.191000   2.318606  3.341490  2.571983  3.569549  3.996030  4.038880
  0.061430  0.500000  0.000000  0.190000   2.316423  3.342126  2.569618  3.570868  3.995798  4.037433
  0.061628  0.500000  0.000000  0.189000   2.314245  3.342754  2.567251  3.572182  3.995573  4.035994
  0.061826  0.500000  0.000000  0.188000   2.312072  3.343372  2.564882  3.573492  3.995355  4.034560
  0.062024  0.500000  0.000000  0.187000   2.309904  3.343981  2.562511  3.574796  3.995144  4.033134
  0.062223  0.500000  0.000000  0.186000   2.307741  3.344581  2.560140  3.576096  3.994938  4.031715
  0.062421  0.500000  0.000000  0.185000   2.305584  3.345172  2.557767  3.577390  3.994739  4.030303
  0.062619  0.500000  0.000000  0.184000   2.303433  3.345754  2.555393  3.578680  3.994547  4.028898
  0.062817  0.500000  0.000000  0.183000   2.301287  3.346327  2.553018  3.579964  3.994361  4.027500
  0.063015  0.500000  0.000000  0.182000   2.299147  3.346890  2.550642  3.581243  3.994181  4.026110
  0.063213  0.500000  0.000000  0.181000   2.297012  3.347445  2.548266  3.582517  3.994007  4.024727
  0.063412  0.500000  0.000000  0.180000   2.294883  3.347990  2.545889  3.583786  3.993839  4.023351
  0.063610  0.500000  0.000000  0.179000   2.292760  3.348525  2.543512  3.585050  3.993677  4.021984
  0.063808  0.500000  0.000000  0.178000   2.290643  3.349052  2.541135  3.586308  3.993521  4.020624
  0.064006  0.500000  0.000000  0.177000   2.288531  3.349569  2.538758  3.587562  3.993371  4.019271
  0.064204  0.500000  0.000000  0.176000   2.286426  3.350077  2.536382  3.588809  3.993226  4.017927
  0.064402  0.500000  0.000000  0.175000   2.284327  3.350576  2.534005  3.590052  3.993088  4.016590
  0.064601  0.500000  0.000000  0.174000   2.282235  3.351066  2.531630  3.591289  3.992955  4.015262
  0.064799  0.500000  0.000000  0.173000   2.280148  3.351546  2.529255  3.592521  3.992827  4.013942
  0.064997  0.500000  0.000000  0.172000   2.278068  3.352017  2.526881  3.593748  3.992706  4.012629
  0.065195  0.500000  0.000000  0.171000   2.275994  3.352479  2.524507  3.594969  3.992589  4.011325
  0.065393  0.500000  0.000000  0.170000   2.273927  3.352932  2.522136  3.596185  3.992478  4.010030
