  0.171741  0.274000  0.274000  0.000000   4.304931  4.917111  5.257669  6.437148  5.437453  6.059966
  0.172368  0.275000  0.275000  0.000000   4.315697  4.928651  5.263834  6.438237  5.428297  6.055166
  0.172995  0.276000  0.276000  0.000000   4.326429  4.940144  5.269960  6.439247  5.419148  6.050222
  0.173622  0.277000  0.277000  0.000000   4.337127  4.951588  5.276046  6.440178  5.410006  6.045136
  0.174248  0.278000  0.278000  0.000000   4.347793  4.962982  5.282091  6.441035  5.400873  6.039906
  0.174875  0.279000  0.279000  0.000000   4.358424  4.974324  5.288096  6.441817  5.391752  6.034535
  0.175502  0.280000  0.280000  0.000000   4.369023  4.985613  5.294059  6.442528  5.382645  6.029021
  0.176129  0.281000  0.281000  0.000000   4.379588  4.996845  5.299979  6.443169  5.373554  6.023366
  0.176756  0.282000  0.282000  0.000000   4.390121  5.008019  5.305857  6.443743  5.364484  6.017571
  0.177382  0.283000  0.283000  0.000000   4.400620  5.019131  5.311691  6.444251  5.355437  6.011635
  0.178009  0.284000  0.284000  0.000000   4.411087  5.030176  5.317481  6.444696  5.346419  6.005559
  0.178636  0.285000  0.285000  0.000000   4.421521  5.041147  5.323227  6.445079  5.337436  5.999344
  0.179263  0.286000  0.286000  0.000000   4.431923  5.052039  5.328927  6.445403  5.328496  5.992991
  0.179889  0.287000  0.287000  0.000000   4.442292  5.062841  5.334581  6.445669  5.319610  5.986500
  0.180516  0.288000  0.288000  0.000000   4.452629  5.073541  5.340189  6.445881  5.310789  5.979871
  0.181143  0.289000  0.289000  0.000000   4.462933  5.084120  5.345749  6.446039  5.302053  5.973106
  0.181770  0.290000  0.290000  0.000000   4.473205  5.094555  5.351260  6.446146  5.293426  5.966205
  0.182397  0.291000  0.291000  0.000000   4.483445  5.104813  5.356723  6.446205  5.284940  5.959168
  0.183023  0.292000  0.292000  0.000000   4.493652  5.114845  5.362137  6.446217  5.276646  5.951996
  0.183650  0.293000  0.293000  0.000000   4.503828  5.124580  5.367500  6.446184  5.268615  5.944690
  0.184277  0.294000  0.294000  0.000000   4.513972  5.133909  5.372811  6.446110  5.260956  5.937251
  0.184904  0.295000  0.295000  0.000000   4.524083  5.142665  5.378071  6.445995  5.253836  5.929679
  0.185531  0.296000  0.296000  0.000000   4.534163  5.150586  5.383278  6.445842  5.247519  5.921975
  0.186157  0.297000  0.297000  0.000000   4.544211  5.157272  5.388432  6.445653  5.242403  5.914140
  0.186784  0.298000  0.298000  0.000000   4.554227  5.162175  5.393531  6.445431  5.239038  5.906175
  0.187411  0.299000  0.299000  0.000000   4.564212  5.164707  5.398575  6.445178  5.238011  5.898079
  0.188038  0.300000  0.300000  0.000000   4.574165  5.164550  5.403563  6.444896  5.239642  5.889855
  0.188665  0.301000  0.301000  0.000000   4.584086  5.161893  5.408495  6.444587  5.243741  5.881503
  0.189291  0.302000  0.302000  0.000000   4.593976  5.157290  5.413368  6.444253  5.249755  5.873023
  0.189918  0.303000  0.303000  0.000000   4.603834  5.151332  5.418183  6.443897  5.257094  5.864417
  0.190545  0.304000  0.304000  0.000000   4.613660  5.144468  5.422938  6.443521  5.265307  5.855686
  0.191172  0.305000  0.305000  0.000000   4.623455  5.137002  5.427633  6.443127  5.274092  5.846830
  0.191799  0.306000  0.306000  0.000000   4.633219  5.129127  5.432267  6.442717  5.283256  5.837850
  0.192425  0.307000  0.307000  0.000000   4.642951  5.120968  5.436839  6.442294  5.292674  5.828748
  0.193052  0.308000  0.308000  0.000000   4.652651  5.112606  5.441347  6.441860  5.302264  5.819524
  0.193679  0.309000  0.309000  0.000000   4.662320  5.104097  5.445792  6.441417  5.311973  5.810179
  0.194306  0.310000  0.310000  0.000000   4.671957  5.095478  5.450172  6.440967  5.321761  5.800715
  0.194933  0.311000  0.311000  0.000000   4.681563  5.086776  5.454486  6.440513  5.331603  5.791132
  0.195559  0.312000  0.312000  0.000000   4.691138  5.078012  5.458734  6.440056  5.341478  5.781432
  0.196186  0.313000  0.313000  0.000000   4.700680  5.069198  5.462914  6.439600  5.351373  5.771616
  0.196813  0.314000  0.314000  0.000000   4.710192  5.060348  5.467026  6.439145  5.361275  5.761685
  0.197440  0.315000  0.315000  0.000000   4.719671  5.051468  5.471069  6.438694  5.371177  5.751642
  0.198066  0.316000  0.316000  0.000000   4.729119  5.042566  5.475042  6.438250  5.381070  5.741486
  0.198693  0.317000  0.317000  0.000000   4.738536  5.033647  5.478944  6.437815  5.390950  5.731221
  0.199320  0.318000  0.318000  0.000000   4.747920  5.024715  5.482774  6.437390  5.400812  5.720848
  0.199947  0.319000  0.319000  0.000000   4.757273  5.015774  5.486531  6.436978  5.410650  5.710369
  0.200574  0.320000  0.320000  0.000000   4.766594  5.006827  5.490215  6.436580  5.420461  5.699787
  0.201200  0.321000  0.321000  0.000000   4.775883  4.997877  5.493825  6.436199  5.430239  5.689106
  0.201827  0.322000  0.322000  0.000000   4.785141  4.988925  5.497359  6.435838  5.439981  5.678328
  0.202454  0.323000  0.323000  0.000000   4.794366  4.979973  5.500818  6.435497  5.449681  5.667460
  0.203081  0.324000  0.324000  0.000000   4.803559  4.971024  5.504201  6.435178  5.459331  5.656508
  0.203708  0.325000  0.325000  0.000000   4.812720  4.962077  5.507506  6.434884  5.468923  5.645482
  0.204334  0.326000  0.326000  0.000000   4.821849  4.953136  5.510733  6.434617  5.478441  5.634395
  0.204961  0.327000  0.327000  0.000000   4.830945  4.944200  5.513882  6.434378  5.487864  5.623270
  0.205588  0.328000  0.328000  0.000000   4.840009  4.935271  5.516952  6.434170  5.497156  5.612144
  0.206215  0.329000  0.329000  0.000000   4.849041  4.926349  5.519942  6.433993  5.506248  5.601085
  0.206842  0.330000  0.330000  0.000000   4.858040  4.917437  5.522852  6.433849  5.515002  5.590232
  0.207468  0.331000  0.331000  0.000000   4.867006  4.908533  5.525680  6.433741  5.523096  5.579909
  0.208095  0.332000  0.332000  0.000000   4.875940  4.899640  5.528428  6.433670  5.529662  5.570983
  0.208722  0.333000  0.333000  0.000000   4.884840  4.890758  5.531094  6.433637  5.532439  5.565716
  0.209349  0.334000  0.334000  0.000000   4.893707  4.881887  5.533678  6.433644  5.528821  5.566714
  0.209976  0.335000  0.335000  0.000000   4.902541  4.873028  5.536179  6.433692  5.520409  5.572380
  0.210602  0.336000  0.336000  0.000000   4.911342  4.864182  5.538598  6.433782  5.509919  5.579995
  0.211229  0.337000  0.337000  0.000000   4.920109  4.855349  5.540934  6.433917  5.498534  5.588380
  0.211856  0.338000  0.338000  0.000000   4.928843  4.846530  5.543186  6.434096  5.486682  5.597105
  0.212483  0.339000  0.339000  0.000000   4.937543  4.837726  5.545355  6.434322  5.474540  5.605996
  0.213109  0.340000  0.340000  0.000000   4.946209  4.828937  5.547441  6.434595  5.462192  5.614970
  0.213736  0.341000  0.341000  0.000000   4.954840  4.820162  5.549444  6.434917  5.449681  5.623984
  0.214363  0.342000  0.342000  0.000000   4.963438  4.811404  5.551363  6.435288  5.437034  5.633013
  0.214990  0.343000  0.343000  0.000000   4.972001  4.802663  5.553199  6.435709  5.424267  5.642041
  0.215617  0.344000  0.344000  0.000000   4.980529  4.793938  5.554952  6.436182  5.411391  5.651059
  0.216243  0.345000  0.345000  0.000000   4.989023  4.785230  5.556621  6.436706  5.398413  5.660061
  0.216870  0.346000  0.346000  0.000000   4.997481  4.776541  5.558209  6.437283  5.385340  5.669040
  0.217497  0.347000  0.347000  0.000000   5.005904  4.767870  5.559713  6.437913  5.372176  5.677995
  0.218124  0.348000  0.348000  0.000000   5.014292  4.759217  5.561136  6.438597  5.358924  5.686922
  0.218751  0.349000  0.349000  0.000000   5.022644  4.750584  5.562478  6.439335  5.345589  5.695819
  0.219377  0.350000  0.350000  0.000000   5.030960  4.741970  5.563738  6.440127  5.332173  5.704685
  0.220004  0.351000  0.351000  0.000000   5.039240  4.733377  5.564918  6.440974  5.318679  5.713518
  0.220631  0.352000  0.352000  0.000000   5.047484  4.724804  5.566018  6.441876  5.305108  5.722317
  0.221258  0.353000  0.353000  0.000000   5.055691  4.716252  5.567039  6.442833  5.291463  5.731081
  0.221885  0.354000  0.354000  0.000000   5.063862  4.707722  5.567982  6.443846  5.277746  5.739810
  0.222511  0.355000  0.355000  0.000000   5.071995  4.699213  5.568847  6.444914  5.263960  5.748503
  0.223138  0.356000  0.356000  0.000000   5.080091  4.690727  5.569636  6.446037  5.250105  5.757158
  0.223765  0.357000  0.357000  0.000000   5.088149  4.682263  5.570349  6.447215  5.236184  5.765776
  0.224392  0.358000  0.358000  0.000000   5.096170  4.673823  5.570987  6.448448  5.222199  5.774357
  0.225019  0.359000  0.359000  0.000000   5.104152  4.665407  5.571552  6.449735  5.208152  5.782898
  0.225645  0.360000  0.360000  0.000000   5.112096  4.657014  5.572044  6.451077  5.194044  5.791401
  0.226272  0.361000  0.361000  0.000000   5.120001  4.648646  5.572464  6.452473  5.179877  5.799864
  0.226899  0.362000  0.362000  0.000000   5.127868  4.640303  5.572814  6.453922  5.165653  5.808288
  0.227526  0.363000  0.363000  0.000000   5.135694  4.631985  5.573096  6.455424  5.151374  5.816671
  0.228153  0.364000  0.364000  0.000000   5.143481  4.623693  5.573309  6.456978  5.137042  5.825014
  0.228779  0.365000  0.365000  0.000000   5.151229  4.615428  5.573456  6.458584  5.122658  5.833316
  0.229406  0.366000  0.366000  0.000000   5.158935  4.607189  5.573538  6.460241  5.108224  5.841577
  0.230033  0.367000  0.367000  0.000000   5.166601  4.598977  5.573557  6.461949  5.093743  5.849795
  0.230660  0.368000  0.368000  0.000000   5.174226  4.590793  5.573513  6.463705  5.079216  5.857972
  0.231286  0.369000  0.369000  0.000000   5.181810  4.582636  5.573409  6.465511  5.064644  5.866107
  0.231913  0.370000  0.370000  0.000000   5.189351  4.574508  5.573246  6.467364  5.050031  5.874199
  0.232540  0.371000  0.371000  0.000000   5.196851  4.566409  5.573025  6.469264  5.035377  5.882247
  0.233167  0.372000  0.372000  0.000000   5.204307  4.558339  5.572749  6.471210  5.020685  5.890252
  0.233794  0.373000  0.373000  0.000000   5.211721  4.550299  5.572418  6.473201  5.005956  5.898214
  0.234420  0.374000  0.374000  0.000000   5.219091  4.542289  5.572035  6.475235  4.991193  5.906132
  0.235047  0.375000  0.375000  0.000000   5.226416  4.534310  5.571601  6.477313  4.976397  5.914005
  0.235674  0.376000  0.376000  0.000000   5.233698  4.526361  5.571117  6.479432  4.961570  5.921833
  0.236301  0.377000  0.377000  0.000000   5.240934  4.518444  5.570587  6.481592  4.946716  5.929616
  0.236928  0.378000  0.378000  0.000000   5.248124  4.510558  5.570011  6.483791  4.931834  5.937354
  0.237554  0.379000  0.379000  0.000000   5.255269  4.502705  5.569391  6.486029  4.916929  5.945047
  0.238181  0.380000  0.380000  0.000000   5.262366  4.494884  5.568729  6.488303  4.902001  5.952693
  0.238808  0.381000  0.381000  0.000000   5.269417  4.487096  5.568028  6.490614  4.887053  5.960292
  0.239435  0.382000  0.382000  0.000000   5.276419  4.479342  5.567288  6.492959  4.872087  5.967846
  0.240062  0.383000  0.383000  0.000000   5.283372  4.471621  5.566512  6.495338  4.857105  5.975352
  0.240688  0.384000  0.384000  0.000000   5.290275  4.463934  5.565703  6.497748  4.842109  5.982810
  0.241315  0.385000  0.385000  0.000000   5.297129  4.456282  5.564861  6.500190  4.827102  5.990221
  0.241942  0.386000  0.386000  0.000000   5.303931  4.448665  5.563990  6.502662  4.812086  5.997584
  0.242569  0.387000  0.387000  0.000000   5.310680  4.441082  5.563091  6.505162  4.797063  6.004899
  0.243196  0.388000  0.388000  0.000000   5.317377  4.433535  5.562166  6.507689  4.782036  6.012165
  0.243822  0.389000  0.389000  0.000000   5.324019  4.426024  5.561218  6.510242  4.767006  6.019381
  0.244449  0.390000  0.390000  0.000000   5.330606  4.418549  5.560250  6.512819  4.751977  6.026549
  0.245076  0.391000  0.391000  0.000000   5.337136  4.411110  5.559263  6.515420  4.736951  6.033667
  0.245703  0.392000  0.392000  0.000000   5.343608  4.403708  5.558260  6.518042  4.721929  6.040734
  0.246330  0.393000  0.393000  0.000000   5.350020  4.396343  5.557244  6.520686  4.706916  6.047752
  0.246956  0.394000  0.394000  0.000000   5.356371  4.389014  5.556218  6.523349  4.691913  6.054718
  0.247583  0.395000  0.395000  0.000000   5.362658  4.381722  5.555185  6.526030  4.676923  6.061634
  0.248210  0.396000  0.396000  0.000000   5.368879  4.374468  5.554147  6.528728  4.661949  6.068498
  0.248837  0.397000  0.397000  0.000000   5.375033  4.367251  5.553110  6.531441  4.646994  6.075311
  0.249463  0.398000  0.398000  0.000000   5.381116  4.360071  5.552075  6.534169  4.632060  6.082071
  0.250090  0.399000  0.399000  0.000000   5.387124  4.352928  5.551048  6.536910  4.617150  6.088779
  0.250717  0.400000  0.400000  0.000000   5.393056  4.345822  5.550033  6.539663  4.602268  6.095435
  0.251344  0.401000  0.401000  0.000000   5.398905  4.338753  5.549036  6.542427  4.587416  6.102037
  0.251971  0.402000  0.402000  0.000000   5.404669  4.331720  5.548060  6.545200  4.572599  6.108586
  0.252597  0.403000  0.403000  0.000000   5.410340  4.324723  5.547114  6.547981  4.557818  6.115081
  0.253224  0.404000  0.404000  0.000000   5.415914  4.317762  5.546204  6.550770  4.543079  6.121523
  0.253851  0.405000  0.405000  0.000000   5.421382  4.310836  5.545338  6.553564  4.528384  6.127910
  0.254478  0.406000  0.406000  0.000000   5.426736  4.303943  5.544526  6.556363  4.513737  6.134242
  0.255105  0.407000  0.407000  0.000000   5.431967  4.297083  5.543779  6.559165  4.499144  6.140519
  0.255731  0.408000  0.408000  0.000000   5.437061  4.290254  5.543109  6.561970  4.484607  6.146741
  0.256358  0.409000  0.409000  0.000000   5.442006  4.283456  5.542531  6.564776  4.470132  6.152907
  0.256985  0.410000  0.410000  0.000000   5.446785  4.276684  5.542061  6.567583  4.455724  6.159017
  0.257612  0.411000  0.411000  0.000000   5.451381  4.269938  5.541719  6.570388  4.441389  6.165071
  0.258239  0.412000  0.412000  0.000000   5.455771  4.263214  5.541526  6.573192  4.427132  6.171068
  0.258865  0.413000  0.413000  0.000000   5.459933  4.256509  5.541507  6.575992  4.412961  6.177008
  0.259492  0.414000  0.414000  0.000000   5.463841  4.249817  5.541687  6.578788  4.398883  6.182891
  0.260119  0.415000  0.415000  0.000000   5.467468  4.243135  5.542094  6.581579  4.384906  6.188716
  0.260746  0.416000  0.416000  0.000000   5.470788  4.236455  5.542756  6.584364  4.371041  6.194483
  0.261373  0.417000  0.417000  0.000000   5.473777  4.229769  5.543695  6.587141  4.357298  6.200192
  0.261999  0.418000  0.418000  0.000000   5.476416  4.223067  5.544932  6.589910  4.343691  6.205842
  0.262626  0.419000  0.419000  0.000000   5.478694  4.216338  5.546479  6.592670  4.330235  6.211433
  0.263253  0.420000  0.420000  0.000000   5.480609  4.209567  5.548338  6.595420  4.316947  6.216965
  0.263880  0.421000  0.421000  0.000000   5.482168  4.202736  5.550501  6.598159  4.303848  6.222438
  0.264506  0.422000  0.422000  0.000000   5.483390  4.195824  5.552952  6.600886  4.290964  6.227851
  0.265133  0.423000  0.423000  0.000000   5.484300  4.188804  5.555666  6.603599  4.278324  6.233203
  0.265760  0.424000  0.424000  0.000000   5.484926  4.181646  5.558613  6.606299  4.265963  6.238495
  0.266387  0.425000  0.425000  0.000000   5.485302  4.174312  5.561762  6.608984  4.253920  6.243727
  0.267014  0.426000  0.426000  0.000000   5.485458  4.166762  5.565082  6.611654  4.242240  6.248897
  0.267640  0.427000  0.427000  0.000000   5.485425  4.158951  5.568542  6.614306  4.230969  6.254006
  0.268267  0.428000  0.428000  0.000000   5.485230  4.150836  5.572116  6.616942  4.220156  6.259053
  0.268894  0.429000  0.429000  0.000000   5.484899  4.142379  5.575779  6.619559  4.209841  6.264038
  0.269521  0.430000  0.430000  0.000000   5.484451  4.133552  5.579511  6.622158  4.200057  6.268961
  0.270148  0.431000  0.431000  0.000000   5.483906  4.124343  5.583293  6.624736  4.190817  6.273821
  0.270774  0.432000  0.432000  0.000000   5.483279  4.114762  5.587110  6.627294  4.182116  6.278618
  0.271401  0.433000  0.433000  0.000000   5.482584  4.104833  5.590949  6.629831  4.173933  6.283353
  0.272028  0.434000  0.434000  0.000000   5.481832  4.094598  5.594798  6.632346  4.166228  6.288024
  0.272655  0.435000  0.435000  0.000000   5.481032  4.084107  5.598648  6.634838  4.158957  6.292631
  0.273282  0.436000  0.436000  0.000000   5.480194  4.073410  5.602491  6.637306  4.152071  6.297174
  0.273908  0.437000  0.437000  0.000000   5.479323  4.062558  5.606319  6.639750  4.145524  6.301653
  0.274535  0.438000  0.438000  0.000000   5.478427  4.051596  5.610128  6.642169  4.139273  6.306067
  0.275162  0.439000  0.439000  0.000000   5.477510  4.040565  5.613911  6.644562  4.133281  6.310417
  0.275789  0.440000  0.440000  0.000000   5.476577  4.029499  5.617665  6.646929  4.127518  6.314701
  0.276416  0.441000  0.441000  0.000000   5.475632  4.018428  5.621386  6.649270  4.121958  6.318920
